Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
4,40.14424,-3.820568,-2.446148,GREEN,-0.09157491,1.159447,0.1141793,1,7
4,40.15535,-3.742834,-2.429189,GREEN,-0.09143877,1.159606,0.11418,1,7
4,40.16646,-3.751078,-2.442307,GREEN,-0.09125745,1.159647,0.1140413,1,7
4,40.17757,-3.751078,-2.442307,GREEN,-0.09095466,1.159602,0.1141429,1,7
4,40.18869,-3.733614,-2.458733,GREEN,-0.09076619,1.159698,0.114084,1,7
4,40.1998,-3.733614,-2.458733,GREEN,-0.09057128,1.159727,0.113983,1,7
4,40.21091,-3.708696,-2.451455,GREEN,-0.09066653,1.15976,0.1139072,1,7
4,40.22202,-3.708696,-2.451455,GREEN,-0.09048259,1.159731,0.1137294,1,7
4,40.23314,-3.684788,-2.441043,GREEN,-0.09030867,1.15977,0.1136103,1,7
4,40.24425,-3.684788,-2.441043,GREEN,-0.09033084,1.159783,0.1135596,1,7
4,40.25536,-3.646867,-2.408562,GREEN,-0.09016633,1.159762,0.1133279,1,7
4,40.26647,-3.627874,-2.421464,GREEN,-0.08999085,1.159818,0.1131846,1,7
4,40.27758,-3.627874,-2.421464,GREEN,-0.08990014,1.159809,0.113205,1,7
4,40.2887,-3.606536,-2.442574,GREEN,-0.08971417,1.159789,0.113009,1,7
4,40.29981,-3.635587,-2.456541,GREEN,-0.08953857,1.15981,0.1128625,1,7
4,40.31092,-3.635587,-2.456541,GREEN,-0.08938086,1.159772,0.1129011,1,7
4,40.32203,-3.592741,-2.416913,GREEN,-0.0892303,1.15981,0.1127286,1,7
4,40.33315,-3.587408,-2.452506,GREEN,-0.08908617,1.159849,0.1125975,1,7
4,40.34426,-3.587408,-2.452506,GREEN,-0.08907652,1.159803,0.1127079,1,7
4,40.35537,-3.569424,-2.438087,GREEN,-0.08898151,1.159882,0.1126572,1,7
4,40.36648,-3.569424,-2.438087,GREEN,-0.08887553,1.159895,0.1125398,1,7
4,40.37759,-3.575626,-2.473895,GREEN,-0.08894396,1.159805,0.1126418,1,7
4,40.38871,-3.575626,-2.473895,GREEN,-0.08888292,1.159883,0.1125737,1,7
4,40.39982,-3.536297,-2.472266,GREEN,-0.08881557,1.159932,0.1124599,1,7
4,40.41093,-3.536297,-2.472266,GREEN,-0.08886123,1.159912,0.1126127,1,7
4,40.42204,-3.480963,-2.507511,GREEN,-0.08878779,1.159924,0.1125282,1,7
4,40.43316,-3.44975,-2.535577,GREEN,-0.08870363,1.159956,0.1124161,1,7
4,40.44427,-3.44975,-2.535577,GREEN,-0.08876085,1.159837,0.1126217,1,7
4,40.45538,-3.426888,-2.5676,GREEN,-0.08867288,1.159771,0.1123967,1,7
4,40.46649,-3.426888,-2.5676,GREEN,-0.08860779,1.159799,0.1123035,1,7
4,40.4776,-3.373813,-2.589215,GREEN,-0.08864164,1.159723,0.112518,1,7
4,40.48872,-3.373813,-2.589215,GREEN,-0.08849943,1.159681,0.112235,1,7
4,40.49983,-3.36838,-2.630309,GREEN,-0.0884378,1.15968,0.1121585,1,7
4,40.51094,-3.366487,-2.661961,GREEN,-0.08845127,1.159566,0.1123426,1,7
4,40.52205,-3.366487,-2.661961,GREEN,-0.08840525,1.159517,0.1122919,1,7
4,40.53316,-3.308042,-2.682006,GREEN,-0.08834279,1.159516,0.1122268,1,7
4,40.54428,-3.336232,-2.706038,GREEN,-0.08847535,1.159411,0.1124324,1,7
4,40.55539,-3.336232,-2.706038,GREEN,-0.08844197,1.159442,0.1124419,1,7
4,40.5665,-3.299737,-2.751146,GREEN,-0.08840466,1.159443,0.1124283,1,7
4,40.57761,-3.326575,-2.758738,GREEN,-0.0886035,1.159324,0.1126627,1,7
4,40.58873,-3.313048,-2.793555,GREEN,-0.08856845,1.1593,0.112599,1,7
4,40.59984,-3.313048,-2.793555,GREEN,-0.08854496,1.159288,0.1125826,1,7
4,40.61095,-3.306913,-2.81588,GREEN,-0.08872473,1.15911,0.1129221,1,7
4,40.62206,-3.287255,-2.789778,GREEN,-0.08875167,1.159032,0.1129559,1,7
4,40.63317,-3.287255,-2.789778,GREEN,-0.08873773,1.159011,0.1129486,1,7
4,40.64429,-3.290574,-2.793701,GREEN,-0.08880007,1.158893,0.1131772,1,7
4,40.6554,-3.290574,-2.793701,GREEN,-0.08880925,1.15893,0.1133113,1,7
4,40.66651,-3.277676,-2.764986,GREEN,-0.08875334,1.158929,0.1133004,1,7
4,40.67762,-3.270621,-2.72331,GREEN,-0.08881509,1.158763,0.1137072,1,7
4,40.68874,-3.280661,-2.698776,GREEN,-0.08888638,1.158826,0.1140137,1,7
4,40.69985,-3.254488,-2.687867,GREEN,-0.08884156,1.158818,0.1140198,1,7
4,40.71096,-3.254488,-2.687867,GREEN,-0.08880746,1.158817,0.1140247,1,7
4,40.72207,-3.23999,-2.653038,GREEN,-0.08893728,1.158831,0.1144375,1,7
4,40.73318,-3.23999,-2.653038,GREEN,-0.08890915,1.15886,0.1144785,1,7
4,40.7443,-3.233378,-2.60317,GREEN,-0.08910513,1.158717,0.1149065,1,7
4,40.75541,-3.263566,-2.558985,GREEN,-0.08909452,1.158741,0.1149733,1,7
4,40.76652,-3.302786,-2.545817,GREEN,-0.08909571,1.158745,0.1150213,1,7
4,40.77763,-3.302786,-2.545817,GREEN,-0.08932459,1.158635,0.1153318,1,7
4,40.78875,-3.299128,-2.532733,GREEN,-0.08934093,1.158645,0.1153665,1,7
4,40.79986,-3.291682,-2.538336,GREEN,-0.08937442,1.158635,0.1153656,1,7
4,40.81097,-3.291682,-2.538336,GREEN,-0.08930886,1.15853,0.1156099,1,7
4,40.82208,-3.263112,-2.547153,GREEN,-0.08931756,1.158518,0.1156501,1,7
4,40.83319,-3.294464,-2.553587,GREEN,-0.08926523,1.158454,0.1155119,1,7
4,40.84431,-3.294464,-2.553587,GREEN,-0.08953309,1.158375,0.1156994,1,7
4,40.85542,-3.299374,-2.538034,GREEN,-0.08944976,1.158294,0.1154848,1,7
4,40.86653,-3.285056,-2.550301,GREEN,-0.08945858,1.15826,0.1155077,1,7
4,40.87764,-3.285056,-2.550301,GREEN,-0.08967972,1.158118,0.1157947,1,7
4,40.88876,-3.313706,-2.545918,GREEN,-0.08970392,1.158089,0.1157661,1,7
4,40.89987,-3.313706,-2.545918,GREEN,-0.08973753,1.158062,0.1157593,1,7
4,40.91098,-3.280123,-2.545642,GREEN,-0.08995295,1.157914,0.1160562,1,7
4,40.92209,-3.280123,-2.545642,GREEN,-0.08983064,1.157827,0.1156368,1,7
4,40.9332,-3.335546,-2.56641,GREEN,-0.08985949,1.157768,0.1156285,1,7
4,40.94432,-3.3493,-2.599787,GREEN,-0.089957,1.157644,0.1158054,1,7
4,40.95543,-3.3493,-2.599787,GREEN,-0.0901283,1.157741,0.1161621,1,7
4,40.96654,-3.391748,-2.588442,GREEN,-0.09016681,1.157726,0.1161832,1,7
4,40.97765,-3.382608,-2.615042,GREEN,-0.0903827,1.157571,0.1164818,1,7
4,40.98877,-3.382608,-2.615042,GREEN,-0.09045017,1.157564,0.1165016,1,7
4,40.99988,-3.41756,-2.631553,GREEN,-0.09053218,1.157536,0.1165259,1,7
4,41.01099,-3.41756,-2.631553,GREEN,-0.09073806,1.157392,0.1168832,1,7
4,41.0221,-3.446712,-2.66144,GREEN,-0.09080994,1.157385,0.116888,1,7
4,41.03321,-3.446712,-2.66144,GREEN,-0.09087908,1.157363,0.1169167,1,7
4,41.04433,-3.450255,-2.672218,GREEN,-0.09112811,1.15728,0.117276,1,7
4,41.05544,-3.450255,-2.672218,GREEN,-0.09119129,1.157226,0.1173344,1,7
4,41.06655,-3.450255,-2.672218,GREEN,-0.09126055,1.157181,0.117362,1,7
4,41.07766,-3.511645,-2.708524,GREEN,-0.09140098,1.157059,0.1175306,1,7
4,41.08878,-3.511645,-2.708524,GREEN,-0.09140098,1.157059,0.1175306,1,7
4,41.09989,-3.539108,-2.721963,GREEN,-0.09142923,1.157035,0.1175438,1,7
4,41.111,-3.539108,-2.721963,GREEN,-0.09162283,1.156784,0.1181424,1,7
4,41.12211,-3.629913,-2.761656,GREEN,-0.09150469,1.156801,0.1179312,1,7
4,41.13322,-3.658725,-2.772492,GREEN,-0.09146523,1.156778,0.1179304,1,7
4,41.14434,-3.658725,-2.772492,GREEN,-0.09159648,1.156622,0.1182005,1,7
4,41.15545,-3.679601,-2.777095,GREEN,-0.09143531,1.156655,0.1179739,1,7
4,41.16656,-3.679601,-2.777095,GREEN,-0.09137845,1.156657,0.1179398,1,7
4,41.17767,-3.74658,-2.797229,GREEN,-0.09105682,1.156497,0.1182853,1,7
4,41.18879,-3.783624,-2.808789,GREEN,-0.09090674,1.156552,0.1183264,1,7
4,41.1999,-3.783624,-2.808789,GREEN,-0.09077442,1.156583,0.1183572,1,7
4,41.21101,-3.806095,-2.847376,GREEN,-0.09077442,1.156583,0.1183572,1,7
4,41.22212,-3.806095,-2.847376,GREEN,-0.09092391,1.15652,0.1183308,1,7
4,41.23323,-3.818575,-2.863437,GREEN,-0.09072554,1.156594,0.1183493,1,7
4,41.24435,-3.818575,-2.863437,GREEN,-0.09053743,1.156647,0.1183668,1,7
4,41.25546,-3.830867,-2.854938,GREEN,-0.09053433,1.156628,0.1185147,1,7
4,41.26657,-3.814717,-2.86018,GREEN,-0.09028411,1.156812,0.1184628,1,7
4,41.27768,-3.822544,-2.875143,GREEN,-0.09003556,1.156857,0.1184394,1,7
4,41.2888,-3.822544,-2.875143,GREEN,-0.08978295,1.157098,0.1182829,1,7
4,41.29991,-3.806121,-2.846256,GREEN,-0.08955395,1.157122,0.1182843,1,7
4,41.31102,-3.793836,-2.830762,GREEN,-0.08934903,1.157144,0.1182916,1,7
4,41.32213,-3.793836,-2.830762,GREEN,-0.08911073,1.157183,0.1182647,1,7
4,41.33324,-3.78778,-2.794295,GREEN,-0.08881152,1.157403,0.1181242,1,7
4,41.34436,-3.78778,-2.794295,GREEN,-0.08867204,1.15743,0.1181532,1,7
4,41.35547,-3.835187,-2.774418,GREEN,-0.08845711,1.157447,0.118162,1,7
4,41.36658,-3.796898,-2.743302,GREEN,-0.08813262,1.157359,0.1176645,1,7
4,41.37769,-3.779602,-2.736527,GREEN,-0.08809662,1.157299,0.1176799,1,7
4,41.38881,-3.74371,-2.688208,GREEN,-0.08796465,1.157241,0.1177093,1,7
4,41.39992,-3.74371,-2.688208,GREEN,-0.08763397,1.157112,0.1170406,1,7
4,41.41103,-3.745673,-2.657028,GREEN,-0.08765054,1.157047,0.1171161,1,7
4,41.42214,-3.745673,-2.657028,GREEN,-0.08758879,1.157222,0.1171151,1,7
4,41.43325,-3.699006,-2.624195,GREEN,-0.08765805,1.157171,0.1172394,1,7
4,41.44437,-3.699006,-2.624195,GREEN,-0.08774626,1.157098,0.1173612,1,7
4,41.45548,-3.632106,-2.585309,GREEN,-0.08788812,1.157163,0.1177288,1,7
4,41.46659,-3.533542,-2.543685,GREEN,-0.08798552,1.157075,0.1178578,1,7
4,41.4777,-3.533542,-2.543685,GREEN,-0.08807135,1.156991,0.1179911,1,7
4,41.48882,-3.503963,-2.512177,GREEN,-0.08807278,1.157026,0.1179451,1,7
4,41.49993,-3.503963,-2.512177,GREEN,-0.08816242,1.156967,0.1180985,1,7
4,41.51104,-3.480354,-2.482715,GREEN,-0.08834505,1.156857,0.1184652,1,7
4,41.52215,-3.458174,-2.476532,GREEN,-0.08835495,1.156839,0.1184533,1,7
4,41.53326,-3.458174,-2.476532,GREEN,-0.08843553,1.156811,0.1186337,1,7
4,41.54438,-3.445334,-2.446506,GREEN,-0.08851051,1.156779,0.118815,1,7
4,41.55549,-3.452411,-2.426757,GREEN,-0.08852792,1.156719,0.1188002,1,7
4,41.5666,-3.412689,-2.390994,GREEN,-0.08861494,1.156685,0.1189728,1,7
4,41.57771,-3.412689,-2.390994,GREEN,-0.0886997,1.156642,0.1191629,1,7
4,41.58883,-3.397005,-2.387094,GREEN,-0.08871233,1.156706,0.1190188,1,7
4,41.59994,-3.435948,-2.373605,GREEN,-0.08879232,1.156681,0.1192039,1,7
4,41.61105,-3.435948,-2.373605,GREEN,-0.08887398,1.156635,0.1194063,1,7
4,41.62216,-3.439802,-2.374905,GREEN,-0.08890903,1.15668,0.1193551,1,7
4,41.63327,-3.440452,-2.356519,GREEN,-0.08900833,1.15669,0.119589,1,7
4,41.64439,-3.440452,-2.356519,GREEN,-0.08911788,1.156716,0.1198217,1,7
4,41.6555,-3.473697,-2.357885,GREEN,-0.08936179,1.156717,0.1202465,1,7
4,41.66661,-3.473697,-2.357885,GREEN,-0.08936107,1.156842,0.1203336,1,7
4,41.67772,-3.481243,-2.388605,GREEN,-0.08945739,1.156876,0.1206814,1,7
4,41.68884,-3.52449,-2.401057,GREEN,-0.08947647,1.157035,0.1207743,1,7
4,41.69995,-3.520311,-2.411191,GREEN,-0.08957863,1.15715,0.1209573,1,7
4,41.71106,-3.610834,-2.399886,GREEN,-0.0896461,1.157284,0.121166,1,7
4,41.72217,-3.610834,-2.399886,GREEN,-0.08974111,1.157407,0.1217593,1,7
4,41.73328,-3.716897,-2.42341,GREEN,-0.08959973,1.157672,0.1218975,1,7
4,41.7444,-3.716897,-2.42341,GREEN,-0.08966374,1.157529,0.1227797,1,7
4,41.75551,-3.734636,-2.427174,GREEN,-0.08934975,1.157705,0.1227763,1,7
4,41.76662,-3.739048,-2.423624,GREEN,-0.08907664,1.157677,0.1229201,1,7
4,41.77773,-3.739048,-2.423624,GREEN,-0.08883142,1.15765,0.1230597,1,7
4,41.78885,-3.723139,-2.442405,GREEN,-0.08816445,1.157562,0.1232102,1,7
4,41.79996,-3.718538,-2.415124,GREEN,-0.08785558,1.15748,0.1233327,1,7
4,41.81107,-3.718538,-2.415124,GREEN,-0.08763552,1.15744,0.1232734,1,7
4,41.82218,-3.747822,-2.38264,GREEN,-0.08728349,1.157292,0.1233668,1,7
4,41.83329,-3.772295,-2.3535,GREEN,-0.08690822,1.157349,0.12344,1,7
4,41.84441,-3.760822,-2.283527,GREEN,-0.08658946,1.157411,0.1233509,1,7
4,41.85552,-3.760822,-2.283527,GREEN,-0.08619463,1.157427,0.1235046,1,7
4,41.86663,-3.746594,-2.209481,GREEN,-0.08583558,1.157373,0.1236897,1,7
4,41.87774,-3.728898,-2.182501,GREEN,-0.08546364,1.157299,0.1239315,1,7
4,41.88885,-3.722581,-2.0821,GREEN,-0.08497727,1.157274,0.1237286,1,7
4,41.89997,-3.722581,-2.0821,YELLOW,-0.08359408,1.158115,0.1217636,1,7
4,41.91108,-3.677789,-2.055156,YELLOW,-0.08338177,1.157949,0.1220886,1,7
4,41.92219,-3.60278,-2.029163,YELLOW,-0.08315921,1.157857,0.1223611,1,7
4,41.9333,-3.60278,-2.029163,YELLOW,-0.08291698,1.157774,0.1224648,1,7
4,41.94442,-3.549908,-2.000375,YELLOW,-0.0826627,1.157644,0.1227102,1,7
4,41.95553,-3.549908,-2.000375,YELLOW,-0.08240497,1.157446,0.1228734,1,7
4,41.96664,-3.480543,-1.939107,YELLOW,-0.08220494,1.157352,0.1231189,1,7
4,41.97775,-3.397218,-1.878864,YELLOW,-0.0822705,1.157093,0.1235899,1,7
4,41.98886,-3.323049,-1.832406,YELLOW,-0.08206797,1.156869,0.1237876,1,7
4,41.99998,-3.287666,-1.783456,YELLOW,-0.08201027,1.156733,0.1239671,1,7
4,42.01109,-3.287666,-1.783456,YELLOW,-0.08172476,1.156793,0.1240593,1,7
4,42.0222,-3.252151,-1.734164,YELLOW,-0.0816313,1.156594,0.1242509,1,7
4,42.03331,-3.252151,-1.734164,YELLOW,-0.08154118,1.15646,0.1244788,1,7
4,42.04443,-3.238519,-1.69083,YELLOW,-0.08120048,1.156239,0.1247556,1,7
4,42.05554,-3.166304,-1.657453,YELLOW,-0.08108592,1.156038,0.1250259,1,7
4,42.06665,-3.166304,-1.657453,YELLOW,-0.08105171,1.155898,0.125267,1,7
4,42.07776,-3.156726,-1.598549,YELLOW,-0.08121097,1.155817,0.1256171,1,7
4,42.08887,-3.165593,-1.57673,YELLOW,-0.08118463,1.155643,0.1259381,1,7
4,42.09999,-3.168481,-1.560845,YELLOW,-0.08122492,1.155521,0.1263243,1,7
4,42.1111,-3.168481,-1.560845,YELLOW,-0.08131444,1.155417,0.1267311,1,7
4,42.12221,-3.168481,-1.560845,YELLOW,-0.08149469,1.155372,0.1272044,1,7
4,42.13332,-3.172201,-1.567093,YELLOW,-0.08156395,1.155283,0.1276779,1,7
4,42.14444,-3.172201,-1.567093,YELLOW,-0.08162701,1.1553,0.128255,1,7
4,42.15555,-3.197251,-1.572584,YELLOW,-0.08175743,1.155265,0.1287843,1,7
4,42.16666,-3.213141,-1.570152,YELLOW,-0.0818249,1.155239,0.1294633,1,7
4,42.17777,-3.213141,-1.570152,YELLOW,-0.08187068,1.155259,0.1299812,1,7
4,42.18888,-3.214717,-1.580493,YELLOW,-0.08191812,1.155238,0.1306921,1,7
4,42.2,-3.214717,-1.580493,YELLOW,-0.08198154,1.155337,0.1314722,1,7
4,42.21111,-3.194549,-1.590341,YELLOW,-0.08185446,1.155433,0.1322575,1,7
4,42.22222,-3.213602,-1.572655,YELLOW,-0.08179653,1.155423,0.1330464,1,7
4,42.23333,-3.213602,-1.572655,YELLOW,-0.08177114,1.155427,0.1338752,1,7
4,42.24445,-3.290314,-1.566889,YELLOW,-0.08181524,1.1553,0.1348368,1,7
4,42.25556,-3.290314,-1.566889,YELLOW,-0.08173347,1.155243,0.1357664,1,7
4,42.26667,-3.282337,-1.557544,YELLOW,-0.08167386,1.155231,0.1366189,1,7
4,42.27778,-3.282337,-1.557544,YELLOW,-0.08156765,1.155119,0.1375942,1,7
4,42.28889,-3.281389,-1.514689,YELLOW,-0.08154702,1.155178,0.1386524,1,7
4,42.30001,-3.245097,-1.463781,YELLOW,-0.0814873,1.155175,0.1395255,1,7
4,42.31112,-3.245097,-1.463781,YELLOW,-0.08125246,1.155282,0.1404428,1,7
4,42.32223,-3.293335,-1.394382,YELLOW,-0.08106041,1.155186,0.1413051,1,7
4,42.33334,-3.295201,-1.3258,YELLOW,-0.08093703,1.155186,0.1422963,1,7
4,42.34446,-3.295201,-1.3258,YELLOW,-0.08073628,1.155309,0.1432059,1,7
4,42.35557,-3.337133,-1.236986,YELLOW,-0.08083653,1.15538,0.1441352,1,7
4,42.36668,-3.305492,-1.196807,YELLOW,-0.08075476,1.155382,0.1450634,1,7
4,42.37779,-3.249089,-1.115625,YELLOW,-0.08068931,1.15534,0.1461573,1,7
4,42.3889,-3.249089,-1.115625,YELLOW,-0.08042336,1.15533,0.1470964,1,7
4,42.40002,-3.243385,-1.03142,YELLOW,-0.0802561,1.15523,0.1478157,1,7
4,42.41113,-3.184772,-0.9487166,YELLOW,-0.0800755,1.155174,0.1485411,1,7
4,42.42224,-3.184772,-0.9487166,YELLOW,-0.07989466,1.155212,0.1492895,1,7
4,42.43335,-3.187729,-0.9053166,YELLOW,-0.07965803,1.155239,0.1498826,1,7
4,42.44447,-3.201819,-0.8736821,YELLOW,-0.07941794,1.155293,0.1504205,1,7
4,42.45558,-3.229219,-0.8124697,YELLOW,-0.0791136,1.155312,0.1508414,1,7
4,42.46669,-3.229219,-0.8124697,YELLOW,-0.07880473,1.155418,0.1512306,1,7
4,42.4778,-3.223184,-0.7223207,YELLOW,-0.07823646,1.155537,0.1516531,1,7
4,42.48891,-3.272137,-0.6910639,YELLOW,-0.07784677,1.155852,0.1519582,1,7
4,42.50003,-3.272137,-0.6910639,YELLOW,-0.07776964,1.15578,0.1527275,1,7
4,42.51114,-3.29789,-0.6135224,YELLOW,-0.07762194,1.156065,0.1529102,1,7
4,42.52225,-3.29789,-0.6135224,YELLOW,-0.07719266,1.156157,0.153082,1,7
4,42.53336,-3.333894,-0.5700049,YELLOW,-0.07681894,1.156304,0.153241,1,7
4,42.54448,-3.363864,-0.5310808,YELLOW,-0.07643592,1.156441,0.1532726,1,7
4,42.55559,-3.363864,-0.5310808,YELLOW,-0.07619071,1.156572,0.1532724,1,7
4,42.5667,-3.36553,-0.5249094,YELLOW,-0.07574379,1.156801,0.1531944,1,7
4,42.57781,-3.394611,-0.5225806,YELLOW,-0.07535946,1.156936,0.1531304,1,7
4,42.58892,-3.367521,-0.5029975,YELLOW,-0.07496107,1.15706,0.1530509,1,7
4,42.60004,-3.39906,-0.4508507,YELLOW,-0.07453907,1.157278,0.1529931,1,7
4,42.61115,-3.39906,-0.4508507,YELLOW,-0.07423544,1.157556,0.152866,1,7
4,42.62226,-3.440079,-0.4170673,YELLOW,-0.07385945,1.1579,0.1527449,1,7
4,42.63337,-3.440079,-0.4170673,YELLOW,-0.07339358,1.158265,0.1525249,1,7
4,42.64449,-3.460034,-0.357902,YELLOW,-0.07302928,1.158548,0.1522447,1,7
4,42.6556,-3.453827,-0.3564689,YELLOW,-0.07252538,1.158553,0.1519185,1,7
4,42.66671,-3.464682,-0.3089129,YELLOW,-0.07210064,1.158741,0.1516305,1,7
4,42.67782,-3.464682,-0.3089129,YELLOW,-0.07168627,1.158998,0.1512582,1,7
4,42.68893,-3.416422,-0.2716677,YELLOW,-0.07126212,1.159166,0.1509325,1,7
4,42.70005,-3.406642,-0.237448,YELLOW,-0.07075071,1.159353,0.1506699,1,7
4,42.71116,-3.406642,-0.237448,YELLOW,-0.0703032,1.159459,0.1502693,1,7
4,42.72227,-3.358349,-0.2234564,YELLOW,-0.06985664,1.15957,0.149955,1,7
4,42.73338,-3.327881,-0.2288013,YELLOW,-0.06938958,1.159649,0.1495587,1,7
4,42.7445,-3.327881,-0.2288013,YELLOW,-0.06898451,1.159737,0.1492049,1,7
4,42.75561,-3.245154,-0.208147,YELLOW,-0.06854522,1.15973,0.1488783,1,7
4,42.76672,-3.208447,-0.2447652,YELLOW,-0.06802857,1.159889,0.1484517,1,7
4,42.77783,-3.208447,-0.2447652,YELLOW,-0.06759953,1.15994,0.1480986,1,7
4,42.78894,-3.142377,-0.2540793,YELLOW,-0.06724167,1.160005,0.147788,1,7
4,42.80006,-3.037914,-0.2756417,YELLOW,-0.06682539,1.160059,0.1474487,1,7
4,42.81117,-2.953634,-0.3232541,YELLOW,-0.06656754,1.160088,0.1470794,1,7
4,42.82228,-2.953634,-0.3232541,YELLOW,-0.06624591,1.160141,0.1468119,1,7
4,42.83339,-2.953634,-0.3232541,YELLOW,-0.06589305,1.160157,0.1465021,1,7
4,42.84451,-2.869403,-0.3426017,YELLOW,-0.06548417,1.160141,0.1462768,1,7
4,42.85562,-2.796536,-0.3961228,YELLOW,-0.06517839,1.160272,0.1460494,1,7
4,42.86673,-2.673744,-0.4094086,YELLOW,-0.06485617,1.160273,0.1457888,1,7
4,42.87784,-2.673744,-0.4094086,YELLOW,-0.06453168,1.16027,0.145541,1,7
4,42.88895,-2.626494,-0.3955135,YELLOW,-0.06416404,1.160222,0.1453247,1,7
4,42.90007,-2.521142,-0.3910803,YELLOW,-0.06387019,1.15999,0.145064,1,7
4,42.91118,-2.38727,-0.3925582,YELLOW,-0.06356478,1.159944,0.1448843,1,7
4,42.92229,-2.38727,-0.3925582,YELLOW,-0.06328225,1.159881,0.1446295,1,7
4,42.9334,-2.297388,-0.3958569,YELLOW,-0.06300414,1.159885,0.1444241,1,7
4,42.94452,-2.203163,-0.383514,YELLOW,-0.06300414,1.159885,0.1444241,1,7
4,42.95563,-2.203163,-0.383514,YELLOW,-0.06278276,1.159906,0.1442376,1,7
4,42.96674,-2.203163,-0.383514,YELLOW,-0.06251097,1.159892,0.1441088,1,7
4,42.97785,-2.058628,-0.333669,YELLOW,-0.06198752,1.159817,0.1439034,1,7
4,42.98896,-2.058628,-0.333669,YELLOW,-0.06198752,1.159817,0.1439034,1,7
4,43.00008,-1.969953,-0.2977152,YELLOW,-0.06157863,1.159814,0.1437973,1,7
4,43.01119,-1.969953,-0.2977152,YELLOW,-0.06154191,1.159776,0.143739,1,7
4,43.0223,-1.800194,-0.3132962,YELLOW,-0.06154191,1.159776,0.143739,1,7
4,43.03341,-1.800194,-0.3132962,YELLOW,-0.0613662,1.159687,0.1436332,1,7
4,43.04453,-1.800194,-0.3132962,YELLOW,-0.06120372,1.159671,0.1435977,1,7
4,43.05564,-1.752168,-0.3186852,YELLOW,-0.06114912,1.159672,0.1435737,1,7
4,43.06675,-1.661609,-0.3414796,YELLOW,-0.06093597,1.159543,0.1433911,1,7
4,43.07786,-1.661609,-0.3414796,YELLOW,-0.06077588,1.159524,0.1433545,1,7
4,43.08897,-1.60252,-0.3378768,YELLOW,-0.0605917,1.159482,0.1433772,1,7
4,43.10009,-1.568104,-0.332316,YELLOW,-0.06095862,1.158947,0.1445141,1,7
4,43.1112,-1.568104,-0.332316,YELLOW,-0.06081736,1.158914,0.1445453,1,7
4,43.12231,-1.523404,-0.3572265,YELLOW,-0.06070185,1.158951,0.1445981,1,7
4,43.13342,-1.484372,-0.3667042,YELLOW,-0.06060219,1.158919,0.1447091,1,7
4,43.14454,-1.417789,-0.3419663,YELLOW,-0.06046009,1.158908,0.1447392,1,7
4,43.15565,-1.417789,-0.3419663,YELLOW,-0.06039822,1.159009,0.1448617,1,7
4,43.16676,-1.346399,-0.3493098,YELLOW,-0.06030035,1.159011,0.144925,1,7
4,43.17787,-1.296528,-0.3418258,YELLOW,-0.06014836,1.159061,0.1449193,1,7
4,43.18898,-1.30023,-0.3672752,YELLOW,-0.06003034,1.15909,0.145006,1,7
4,43.2001,-1.242923,-0.3474984,YELLOW,-0.05997705,1.159276,0.1451612,1,7
4,43.21121,-1.242923,-0.3474984,YELLOW,-0.0599184,1.159313,0.1453444,1,7
4,43.22232,-1.093419,-0.360476,YELLOW,-0.05986154,1.159432,0.1455994,1,7
4,43.23343,-1.049332,-0.3600067,YELLOW,-0.05976284,1.159542,0.145703,1,7
4,43.24454,-0.8850209,-0.3736794,YELLOW,-0.05975831,1.159573,0.1458949,1,7
4,43.25566,-0.8850209,-0.3736794,YELLOW,-0.05968285,1.159768,0.1461487,1,7
4,43.26677,-0.7844956,-0.3335655,YELLOW,-0.05959463,1.159928,0.1463432,1,7
4,43.27788,-0.5965867,-0.3250054,YELLOW,-0.05954778,1.160022,0.1465894,1,7
4,43.28899,-0.5965867,-0.3250054,YELLOW,-0.05923975,1.16022,0.1469268,1,7
4,43.30011,-0.4046679,-0.2702203,YELLOW,-0.05903864,1.160428,0.1471308,1,7
4,43.31122,-0.2878065,-0.2358779,YELLOW,-0.05890584,1.160535,0.1474409,1,7
4,43.32233,-0.2878065,-0.2358779,YELLOW,-0.05864573,1.160549,0.1476361,1,7
4,43.33344,-0.173225,-0.1939848,YELLOW,-0.05849481,1.160692,0.147871,1,7
4,43.34455,-0.0899367,-0.1751114,YELLOW,-0.05843008,1.16077,0.14816,1,7
4,43.35567,-0.0899367,-0.1751114,YELLOW,-0.05836129,1.160936,0.1482678,1,7
4,43.36678,-0.0292248,-0.168018,YELLOW,-0.0582149,1.161163,0.1483738,1,7
4,43.37789,0.01812222,-0.1391026,YELLOW,-0.0580169,1.16145,0.1487161,1,7
4,43.389,0.002912408,-0.08556581,YELLOW,-0.05786967,1.161742,0.149073,1,7
4,43.40012,0.002912408,-0.08556581,YELLOW,-0.05772114,1.161959,0.1493226,1,7
4,43.41123,-0.04141089,-0.07753886,YELLOW,-0.05759549,1.16214,0.1495802,1,7
4,43.42234,-0.1092448,-0.06230772,YELLOW,-0.05736125,1.162113,0.1496911,1,7
4,43.43345,-0.08711699,-0.05024447,YELLOW,-0.05722821,1.162222,0.1500008,1,7
4,43.44456,-0.2106479,0.01022722,YELLOW,-0.05702174,1.162418,0.1502303,1,7
